,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
93,thiagoromariz,27695856,True,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:44:27,1327245945172598784,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,3,0,109989,1227
94,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:41:42,1327245255729504257,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,429,1079
95,Jess_crfmadrid,3051081655,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:40:26,1327244938099220481,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1068,1115
96,apenas26525969,1267252285878554625,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:40:22,1327244919577206785,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,24,369
97,BlitzSpitfire,1161730060459630595,False,BlitzSpitfire,1161730060459630595,False,BlitzSpitfire,1161730060459630595,0,0,2020-11-13 13:38:44,1327244510498320385,"RT @BlitzSpitfire: Você acha 279,90 por ano para ter a assinatura Disney plus
#DisneyPlus",6,0,22511,15418
98,DisneyPlusHelp,1105147068409102336,True,,0,,MarcioHuser,123714367,MarcioHuser,123714367,2020-11-13 13:38:42,1327244499874164738,"@MarcioHuser Olá, Marcio! O aplicativo Disney+ estará disponível a partir do dia 17 de Novembro. Você pode ver uma… https://t.co/yPf6q6Wys2",0,0,38706,66
99,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:37:48,1327244275034320900,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1684,1018
100,gabischuenquer7,2789311215,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:37:13,1327244126165889024,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,984,591
101,Henriqu23673678,798270259295821824,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:32:06,1327242839458254848,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,3,0,461,2923
102,FalaAnimalSite,1034204589791305734,False,,0,,,0,0,0,2020-11-13 13:30:56,1327242547211726848,"Finalmente WandaVision tem data de estreia: 15 de janeiro de 2021.

Além disso, foram reveladas quatro novas imagen… https://t.co/Ck2wRtnL3g",0,0,242,726
103,superfadeseries,993501510167298048,False,SFavoritas,711559926603190272,False,SFavoritas,711559926603190272,0,0,2020-11-13 13:28:50,1327242015298490368,"RT @SFavoritas: 'Os Simpsons' | Disney+ vai disponibilizar poucos episódios da animação no Brasil
https://t.co/NX2u5sIXzP #DisneyPlus https…",2,0,56,56
104,Diversidadebrof,2532830641,False,SFavoritas,711559926603190272,False,SFavoritas,711559926603190272,0,0,2020-11-13 13:28:33,1327241947409477632,"RT @SFavoritas: 'Os Simpsons' | Disney+ vai disponibilizar poucos episódios da animação no Brasil
https://t.co/NX2u5sIXzP #DisneyPlus https…",2,0,25,25
105,SFavoritas,711559926603190272,False,,0,,,0,0,0,2020-11-13 13:28:14,1327241865033289728,"'Os Simpsons' | Disney+ vai disponibilizar poucos episódios da animação no Brasil
https://t.co/NX2u5sIXzP… https://t.co/MTXBITmZ8i",2,7,9705,9207
106,tatitocamilk,79822923,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:27:48,1327241757201936384,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,80,560
107,Lion_PlayYT,891057200587825154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:27:16,1327241624875888648,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,21,13
108,Henriqu23673678,798270259295821824,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-13 13:26:48,1327241505237577730,"RT @disneygobr: O #DisneyPlus chega em 4 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",6,0,461,2923
109,almizento,905167400328364033,False,thiagoromariz,27695856,True,thiagoromariz,27695856,0,0,2020-11-13 13:22:41,1327240471056355328,"RT @thiagoromariz: Info 2 legal:

Mulan (lançado por aluguel premium nos EUA) e Soul, dois dos maiores lançamentos do Disney+ em 2020, cheg…",3,0,207,945
110,david_louha,1323639838705356802,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:22:37,1327240451766841344,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1,22
111,dearlilmess,1028769169867767809,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:22:28,1327240416765374465,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,93,286
112,david_louha,1323639838705356802,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:22:25,1327240402517286913,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1,22
113,roronoapeony,715311557,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:21:58,1327240287786242049,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1059,3520
114,pedro_realof,745327070671175681,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:21:44,1327240230856962048,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,94,312
115,olukesmith,155119534,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:19:50,1327239753859784704,RT @chippuoficial: Mulan e Soul serão adicionados sem custo adicional ao catálogo brasileiro do Disney+. https://t.co/FzDLMOnPqA https://t.…,5,0,1159,147
116,melissecrets,453301385,False,,0,,,0,0,0,2020-11-13 13:19:23,1327239637056823296,"2 alegrias próximas:
Dia 17 tem DisneyPlus 
E domingo tem Dani e Madis.",0,0,3285,761
117,jeferson_loyola,1037831417164652545,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:17:53,1327239261180076033,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,54,166
118,GorangeBlue,823513031636385792,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:17:47,1327239235838087169,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,706,1485
119,irwinfiuza,781284919863640064,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:17:41,1327239212320645121,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,3,0,14,15
120,chippuoficial,1263165208098463746,False,,0,,,0,0,0,2020-11-13 13:17:25,1327239144033181697,Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,3,49,5531,145
121,ReniOMartins,58216537,False,,0,,,0,0,0,2020-11-13 13:17:16,1327239105500114944,"Meu DNA Disney+ é a combinação perfeita de Remy, Magneto e BB-8! 

Descubra a sua versão em: https://t.co/NvHFkYCrIR

#DisneyPlus",0,0,947,571
122,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:16:41,1327238957596336133,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,821,4687
123,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:16:20,1327238872288419842,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,461,2923
124,nicxx_tt,2365878491,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:15:00,1327238534709776384,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,719,1422
125,abnerLobo,46571993,False,thiagoromariz,27695856,True,thiagoromariz,27695856,0,0,2020-11-13 13:13:46,1327238226797596672,"RT @thiagoromariz: Info 2 legal:

Mulan (lançado por aluguel premium nos EUA) e Soul, dois dos maiores lançamentos do Disney+ em 2020, cheg…",3,0,719,1377
126,aniinhaborges,48771955,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:13:38,1327238193536708608,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,510,2375
127,alissmorta,2705724747,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:13:11,1327238077719384066,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,598,1179
128,idndhdgmsnx,917062549857857536,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:12:58,1327238025471008773,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,150,417
129,renaan25,154668107,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:12:37,1327237937549996033,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,936,389
130,thiagoromariz,27695856,True,,0,,,0,thiagoromariz,27695856,2020-11-13 13:12:06,1327237806104731649,"E uma informação não tão legal assim, porém, sem desespero

O Disney+ Brasil NÃO GARANTE que todos os lançamentos s… https://t.co/sro7P6UafF",0,51,109989,1227
131,thiagoromariz,27695856,True,,0,,,0,thiagoromariz,27695856,2020-11-13 13:10:47,1327237474226204680,"Info 2 legal:

Mulan (lançado por aluguel premium nos EUA) e Soul, dois dos maiores lançamentos do Disney+ em 2020,… https://t.co/CHqhrMWKps",3,86,109989,1227
132,thisisgabriels,1296319675354304517,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:09:52,1327237245187854336,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,39,72
133,AGuedes13,914938232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:09:49,1327237231136940037,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,480,409
134,g_assis0,1247239082918502406,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:09:24,1327237125763457024,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,29,112
135,cellophane2002,1042584157564690432,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:09:19,1327237104313790465,RT @chippuoficial: Mulan e Soul serão adicionados sem custo adicional ao catálogo brasileiro do Disney+. https://t.co/FzDLMOnPqA https://t.…,5,0,29,722
136,Ruan0096,1186250423851720704,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:08:43,1327236955613106176,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,72,350
137,wtf_julinha,3108681028,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:08:17,1327236844170391554,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,2789,3750
138,thiagoromariz,27695856,True,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:08:10,1327236817893150722,RT @chippuoficial: Mulan e Soul serão adicionados sem custo adicional ao catálogo brasileiro do Disney+. https://t.co/FzDLMOnPqA https://t.…,5,0,109989,1227
139,mabruxona,1321784956306268160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:08:04,1327236789959057408,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,32,39
140,Eduardodeagui14,1264636920170254357,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:07:22,1327236613051707398,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,11,205
141,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:06:37,1327236424752631809,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,14,146
142,surtodemagia,1214610305742970880,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:05:25,1327236122406252544,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,123,27
143,xluasilva,4867548280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:05:23,1327236115292692480,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1811,436
144,MarcosVitorLope,1385993988,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:05:20,1327236103959621637,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,116,495
145,ragazzabaekot7,1150436284374167553,False,,0,,,0,0,0,2020-11-13 13:05:10,1327236061643362305,4 dias para o #DisneyPlus e eu ficar presa no meu mundinho da Disney no meu quarto aaa,0,0,1160,1433
146,0Vieira2,1105601109337538561,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:04:54,1327235993586589696,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,50,306
147,Bercalixsouza,448866208,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:04:42,1327235944211243008,RT @chippuoficial: Mulan e Soul serão adicionados sem custo adicional ao catálogo brasileiro do Disney+. https://t.co/FzDLMOnPqA https://t.…,5,0,140,1586
148,sharasa4,1265081640,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:03:59,1327235762253918209,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1340,1256
149,Coronga2911,1095131424657760258,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:03:52,1327235732902195202,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,84,318
150,hessnry,1294103437844635653,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:03:39,1327235680620179456,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,2239,2245
151,mandacamurca,3355494009,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:03:20,1327235599925997569,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,92,380
152,Memoravril,119822048,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:02:50,1327235474591789057,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",70,0,1001,1121
153,Lazoodim,1223744276452007937,False,,0,,,0,0,0,2020-11-13 13:02:36,1327235414214799360,"Meu DNA Disney+ é a combinação perfeita de Hiro, Capitão América e Mike Wazowski! Descubra a sua versão em:… https://t.co/mp8f4Fif7V",0,0,15,692
154,AssistirBot,2571806300,False,multiigeek,1012425841693863937,False,multiigeek,1012425841693863937,0,0,2020-11-13 13:02:32,1327235399673143299,"RT @multiigeek: Falta pouco!

#DisneyPlus https://t.co/sjpau3q8kY",1,0,4581,0
